time,heartrate,watts,cadence,altitude,velocity_smooth,distance
26341,153,,,97.8,7.36,132054.4
26352,151,,,99.6,6.5,132125.3
26361,157,,,102.6,4.622,132166.9
26372,163,,,103.9,5.8,132225.4
26381,164,,,104.5,6.422,132283.2
26394,167,,,106.9,5.05,132357.0
26401,168,,,107.8,5.4,132394.7
26415,168,,,108.8,5.615,132473.0
26420,164,,,109.0,5.46,132500.3
26435,164,,,112.0,3.833,132567.5
26442,164,,,113.8,3.869,132596.6
26452,168,,,116.3,4.28,132639.4
26463,171,,,118.0,4.391,132687.7
26470,170,,,118.3,4.057,132713.3
26484,165,,,118.2,3.529,132762.7
26492,156,,,117.4,5.675,132808.1
26502,149,,,117.4,6.512,132872.3
26513,149,,,118.7,5.4,132933.2
26522,158,,,121.6,2.683,132960.6
26532,162,,,124.5,2.88,132989.4
26541,165,,,126.7,2.9,133015.5
26553,165,,,129.7,3.208,133054.0
26560,167,,,131.3,3.069,133074.9
26579,170,,,134.7,2.995,133131.8
26586,169,,,135.3,3.378,133158.8
26594,169,,,135.5,4.54,133199.9
26600,164,,,135.5,4.6,133227.5
26610,162,,,135.1,5.211,133279.0
26626,154,,,130.7,7.56,133399.1
26630,150,,,129.1,8.045,133433.3
26640,140,,,126.5,8.583,133523.0
26650,140,,,127.5,8.5,133608.2
26662,147,,,130.1,5.657,133681.9
26670,148,,,130.0,4.817,133720.3
26680,147,,,128.4,6.97,133790.0
26690,151,,,131.0,7.533,133864.3
26700,157,,,133.1,5.056,133915.7
26715,155,,,133.1,7.069,134019.8
26720,158,,,133.5,6.833,134051.5
26730,154,,,133.4,5.96,134112.8
26744,153,,,132.1,6.946,134207.8
26751,149,,,132.3,7.071,134257.3
26761,148,,,133.5,6.1,134318.3
26772,144,,,133.0,3.511,134355.4
26782,143,,,132.0,5.42,134409.6
26792,140,,,131.8,6.575,134474.2
26801,137,,,130.2,8.66,134547.1
26812,139,,,130.1,7.555,134630.2
26823,146,,,131.2,7.357,134712.3
26830,151,,,131.9,5.12,134750.0
26840,147,,,130.9,5.66,134803.0
26852,146,,,130.2,7.317,134887.2
26861,142,,,128.1,7.386,134953.6
26874,140,,,125.2,8.6,135065.5
26881,134,,,124.2,7.886,135120.7
26891,129,,,122.1,8.817,135205.1
26900,133,,,122.0,3.56,135241.1
26910,132,,,120.6,6.14,135297.8
26922,130,,,118.7,7.671,135390.4
26930,134,,,116.7,8.771,135461.6
26943,131,,,114.9,8.638,135573.9
26950,128,,,114.4,8.62,135631.2
26961,127,,,111.4,8.25,135720.2
26972,130,,,108.8,9.643,135825.8
26983,134,,,108.8,8.444,135920.1
26992,135,,,106.5,8.7,135998.4
27000,137,,,105.7,9.325,136073.0
27012,141,,,106.7,8.222,136174.1
27020,146,,,108.8,7.1,136232.3
27034,156,,,110.5,6.217,136322.2
27041,155,,,110.7,6.167,136364.9
27054,156,,,111.0,7.16,136455.2
27062,156,,,110.9,7.929,136521.8
27070,153,,,110.8,6.563,136574.3
27084,156,,,111.2,7.482,136678.1
27092,156,,,111.6,7.327,136735.9
27101,156,,,112.9,7.011,136799.0
27111,162,,,115.7,4.86,136851.7
27121,164,,,118.5,4.6,136897.7
27130,166,,,119.9,4.741,136941.4
27147,165,,,121.4,5.576,137036.2
27154,164,,,121.7,6.2,137082.3
27160,164,,,121.3,6.762,137124.1
27172,156,,,119.1,7.45,137212.0
27180,153,,,116.3,8.483,137279.3
27191,142,,,113.2,11.114,137394.3
27204,137,,,112.2,8.744,137501.0
27211,132,,,111.0,8.386,137559.7
27224,134,,,107.1,8.508,137670.3
27231,129,,,103.8,10.086,137740.9
27241,123,,,104.3,7.6,137828.2
27250,125,,,104.3,6.867,137890.0
27260,120,,,103.3,2.717,137921.0
27270,119,,,99.6,7.117,137987.9
27282,124,,,91.2,11.629,138116.3
27292,128,,,83.9,12.56,138243.2
27302,124,,,78.5,14.48,138383.6
27311,124,,,78.0,11.344,138485.7
27323,123,,,73.9,10.573,138609.9
27333,127,,,73.5,10.275,138711.6
27341,132,,,74.7,8.05,138776.0
27351,140,,,75.6,6.686,138841.4
27361,146,,,76.8,6.017,138905.6
27375,153,,,79.4,4.79,138978.3
27381,154,,,80.5,4.267,139002.8
27393,157,,,83.6,3.783,139048.2
27400,161,,,85.5,3.5,139072.7
27415,164,,,89.8,3.387,139123.5
27420,166,,,91.2,3.173,139139.2
27432,169,,,94.2,3.275,139178.5
27441,169,,,96.4,3.68,139213.2
27456,169,,,98.6,3.913,139271.9
27464,168,,,99.6,4.212,139307.0
27473,167,,,100.4,3.988,139339.7
27485,163,,,100.0,4.267,139390.9
27490,161,,,98.9,6.04,139421.1
27500,150,,,94.8,8.8,139509.7
27510,138,,,89.3,10.787,139614.0
27521,130,,,84.8,10.712,139731.4
27532,133,,,81.2,11.136,139853.9
27541,123,,,76.1,11.34,139955.5
27552,119,,,73.1,12.22,140088.9
27560,122,,,72.9,8.5,140161.3
27573,134,,,73.0,7.15,140251.5
27582,137,,,72.9,6.943,140314.0
27591,139,,,73.4,6.4,140375.0
27601,143,,,75.8,4.66,140426.0
27612,147,,,75.5,6.233,140491.3
27626,151,,,74.4,6.921,140588.2
27635,150,,,74.8,7.5,140655.7
27644,148,,,75.1,7.425,140722.2
27652,149,,,76.4,7.2,140778.1
27660,147,,,77.7,3.54,140811.0
27674,152,,,78.9,5.55,140881.7
27680,154,,,79.5,5.933,140917.3
27691,156,,,81.9,5.483,140980.3
27703,160,,,84.5,4.517,141034.5
27713,162,,,87.3,4.05,141075.0
27721,165,,,89.1,4.063,141107.5
27735,168,,,91.8,4.079,141164.6
27742,169,,,93.8,3.72,141189.2
27751,170,,,96.0,3.663,141223.2
27766,172,,,97.7,5.107,141299.8
27773,172,,,99.0,5.58,141339.3
27781,170,,,100.2,5.4,141380.8
27790,168,,,99.7,5.606,141434.6
27802,162,,,97.7,7.72,141522.4
27813,157,,,98.1,7.55,141608.8
27821,154,,,96.9,8.463,141676.5
27833,151,,,96.3,7.35,141765.0
27840,148,,,95.8,7.28,141816.7
27851,139,,,94.4,8.071,141905.3
27860,138,,,91.8,8.333,141980.3
27873,131,,,88.8,8.769,142094.3
27880,129,,,88.2,2.567,142116.0
27893,128,,,88.1,0.0,142116.0
27901,132,,,87.0,4.563,142152.5
27915,137,,,83.8,6.967,142247.9
27920,137,,,83.2,7.32,142284.5
27932,137,,,82.1,7.573,142375.3
27941,136,,,81.9,6.967,142439.7
27950,133,,,81.0,6.6,142495.1
27964,140,,,80.5,8.636,142613.1
27971,137,,,83.3,5.6,142652.3
27981,144,,,84.9,5.317,142697.7
27994,144,,,83.1,6.985,142788.5
28000,141,,,83.5,6.2,142825.7
28012,145,,,85.3,5.512,142885.8
28020,150,,,85.7,5.233,142927.3
28030,156,,,86.5,4.533,142973.1
28046,161,,,91.5,4.162,143038.9
28054,164,,,93.6,4.293,143074.4
28064,167,,,94.6,5.38,143128.2
28072,166,,,95.4,5.4,143171.4
28080,166,,,97.4,5.956,143223.5
28094,166,,,97.1,5.821,143305.0
28104,161,,,94.1,8.28,143387.8
28110,157,,,90.6,9.883,143447.1
28120,146,,,86.9,5.5,143515.8
28131,140,,,84.7,7.829,143596.8
28143,133,,,78.9,9.483,143706.4
28151,135,,,78.3,4.34,143743.8
28161,138,,,78.4,5.65,143801.2
28172,137,,,78.7,4.58,143849.8
28181,138,,,79.2,5.143,143898.3
28192,136,,,79.1,2.467,143932.9
28203,137,,,79.1,4.582,143983.3
28212,141,,,80.1,5.856,144036.0
28221,146,,,81.3,6.422,144093.8
28234,150,,,83.0,4.525,144161.7
28240,151,,,83.3,3.427,144180.2
28250,147,,,83.4,4.68,144217.5
28261,142,,,83.5,5.455,144277.5
28271,140,,,82.9,5.412,144331.3
28280,143,,,80.9,7.66,144395.6
28291,140,,,80.2,4.2,144459.4
28300,145,,,80.3,6.617,144516.2
28315,148,,,80.6,7.54,144629.3
28322,147,,,80.9,7.487,144679.5
28330,148,,,81.6,6.92,144733.1
28345,153,,,82.6,7.187,144840.9
28351,149,,,83.1,5.717,144875.2
28364,151,,,83.7,4.291,144927.8
28375,156,,,84.1,6.878,145001.6
28384,158,,,84.6,7.14,145066.6
28393,159,,,84.9,7.244,145132.0
28401,161,,,85.3,7.25,145190.0
28413,160,,,86.0,6.989,145275.1
28420,159,,,87.2,6.286,145319.1
28430,156,,,89.0,3.963,145362.0
28441,157,,,90.1,4.682,145413.5
28452,150,,,88.0,5.75,145475.0
28460,143,,,87.7,4.071,145508.3
29162,116,,,86.9,0.001,145527.2
29173,115,,,85.8,3.0,145559.7
29181,117,,,84.9,3.8,145590.1
29192,123,,,84.1,6.24,145653.8
29201,126,,,83.6,6.157,145709.7
29212,127,,,83.9,5.1,145768.3
29222,123,,,84.3,2.186,145794.8
29232,125,,,84.6,1.917,145810.6
29243,129,,,85.4,3.5,145847.2
29253,133,,,85.5,0.29,145850.1
29260,134,,,85.4,2.3,145866.2
29270,129,,,84.2,5.043,145911.3
29284,137,,,84.1,7.433,146011.5
29290,141,,,84.1,7.433,146056.1
29301,145,,,83.9,7.745,146141.3
29310,145,,,83.7,7.611,146209.8
29320,147,,,83.7,7.78,146287.6
29335,149,,,82.7,7.84,146406.5
29343,148,,,82.7,7.914,146470.0
29355,150,,,83.2,7.875,146564.5
29364,153,,,83.2,7.422,146631.3
29374,154,,,82.6,7.79,146709.2
29383,154,,,82.5,8.033,146781.5
29392,153,,,83.1,8.111,146854.5
29403,151,,,83.7,5.66,146924.6
29411,148,,,83.8,3.712,146954.3
29420,148,,,83.9,5.578,147004.5
29430,152,,,83.6,7.74,147078.2
29442,155,,,82.6,9.158,147188.1
29451,155,,,82.1,7.322,147254.0
29460,155,,,81.6,8.589,147331.3
29473,152,,,80.9,9.155,147449.2
29482,145,,,81.0,7.86,147523.4
29490,147,,,80.7,7.609,147584.5
29504,145,,,80.1,8.457,147702.9
29512,145,,,80.0,7.6,147763.7
29520,141,,,79.9,6.537,147816.0
29531,142,,,79.8,7.514,147894.9
29545,145,,,79.4,7.379,147998.2
29552,142,,,78.8,7.467,148050.5
29560,146,,,78.4,6.48,148101.3
29574,149,,,77.9,8.27,148212.2
29581,150,,,77.5,8.3,148270.3
29590,152,,,77.3,7.944,148341.8
29600,150,,,76.8,7.89,148420.7
29610,151,,,76.7,6.967,148491.1
29622,145,,,76.7,2.36,148509.6
29631,141,,,76.4,3.989,148545.5
29641,143,,,76.1,5.189,148596.6
29657,148,,,75.6,7.379,148713.2
29661,151,,,75.4,7.467,148745.3
29671,153,,,74.9,8.367,148827.5
29684,152,,,74.3,7.45,148930.1
29695,155,,,73.9,7.436,149011.9
29700,152,,,73.8,5.9,149041.4
29710,149,,,73.5,5.945,149102.1
29722,145,,,73.4,7.433,149191.3
29734,150,,,73.5,7.314,149281.8
29741,154,,,73.5,8.014,149337.9
29750,158,,,73.7,7.322,149403.8
29760,155,,,74.1,6.5,149469.7
29771,157,,,74.0,6.412,149537.5
29786,158,,,74.4,6.673,149637.6
29791,158,,,74.6,7.115,149675.2
29804,159,,,75.1,7.677,149775.0
29811,160,,,75.2,7.721,149827.6
29824,161,,,75.3,6.562,149912.9
29833,161,,,75.4,6.863,149976.1
29847,159,,,75.8,7.408,150079.2
29854,161,,,76.1,7.1,150125.8
29861,162,,,76.5,7.057,150175.2
29872,163,,,76.7,6.763,150247.1
29886,163,,,77.4,7.393,150350.6
29893,162,,,78.3,7.06,150397.6
29905,160,,,79.0,5.175,150459.7
29911,160,,,78.4,4.792,150492.0
29923,154,,,77.9,5.55,150558.6
29932,147,,,78.0,4.017,150595.0
29943,147,,,78.0,6.343,150658.8
29951,146,,,77.9,7.513,150718.9
29961,147,,,77.6,7.17,150790.6
29972,151,,,77.4,7.388,150873.0
29981,152,,,77.2,6.933,150935.4
29990,151,,,77.1,7.588,151002.7
30001,150,,,76.8,6.833,151078.0
30012,146,,,76.4,5.727,151141.0
30023,150,,,76.0,7.067,151219.0
30031,150,,,75.9,7.314,151278.1
30044,150,,,75.8,7.438,151374.5
30050,150,,,75.8,7.183,151417.6
30060,153,,,75.4,7.57,151493.3
30071,154,,,74.9,8.018,151581.5
30080,152,,,74.6,7.022,151644.7
30095,150,,,74.4,6.555,151742.9
30102,148,,,74.4,6.88,151792.0
30114,144,,,74.4,6.342,151868.1
30122,141,,,74.7,2.4,151893.8
30144,134,,,74.7,0.0,151893.8
30150,136,,,74.5,4.66,151917.1
30161,136,,,74.1,5.771,151979.1
30171,137,,,73.7,6.067,152040.2
30180,134,,,73.5,5.743,152093.1
30193,141,,,73.4,6.778,152178.4
30200,145,,,73.2,7.767,152232.8
30215,150,,,72.8,7.943,152351.7
30221,152,,,72.8,7.946,152397.7
30234,149,,,72.7,6.754,152485.5
30240,151,,,72.5,6.018,152521.8
30251,144,,,72.4,4.68,152576.3
30262,146,,,72.3,5.2,152631.6
30271,146,,,72.3,6.633,152691.3
30285,150,,,72.1,7.514,152796.5
30295,150,,,71.7,7.68,152873.3
30302,151,,,71.5,7.873,152929.4
30314,152,,,71.1,8.25,153027.7
30321,147,,,70.8,6.46,153076.6
30331,150,,,70.2,7.583,153149.5
30346,150,,,69.0,8.427,153272.8
30351,147,,,68.5,8.28,153314.2
30360,149,,,67.8,8.2,153388.0
30374,152,,,66.6,8.677,153509.4
30380,153,,,66.1,8.683,153561.5
30394,152,,,65.4,7.764,153670.2
30407,148,,,64.8,7.423,153766.7
30412,148,,,64.6,8.04,153806.9
30422,150,,,64.0,8.55,153892.4
30432,151,,,63.7,8.03,153972.7
30446,149,,,62.8,6.9,154069.3
30450,147,,,62.5,6.608,154095.2
30460,146,,,61.7,7.71,154172.3
30474,145,,,61.0,8.422,154285.0
30482,147,,,60.8,8.107,154349.1
30491,147,,,60.4,7.122,154413.2
30502,139,,,59.9,5.886,154484.0
30511,134,,,59.9,1.625,154499.3
30522,132,,,59.9,3.5,154537.8
30533,130,,,59.4,3.425,154575.7
30833,121,,,59.4,0.0,154576.4
30842,123,,,59.4,2.4,154597.5
30856,131,,,58.7,5.46,154668.3
30860,130,,,58.2,5.65,154691.7
30872,129,,,58.4,1.612,154720.3
30892,117,,,58.4,0.025,154720.3
30903,111,,,58.4,0.043,154720.6
31772,115,,,58.4,0.0,154720.6
31780,110,,,58.4,0.3,154725.2
31792,113,,,58.3,2.72,154738.8
31802,118,,,58.7,4.167,154773.4
31811,129,,,59.4,4.433,154812.4
31822,136,,,59.3,4.462,154862.9
31831,136,,,58.9,4.389,154902.4
31840,134,,,58.8,3.98,154945.6
31852,131,,,58.9,4.856,155006.6
31864,135,,,58.6,5.35,155070.8
31870,138,,,58.5,6.108,155109.4
31882,141,,,58.4,6.757,155192.6
31891,144,,,57.9,7.856,155263.3
31903,143,,,57.8,6.9,155346.1
31910,143,,,57.7,6.585,155390.9
31920,145,,,57.3,7.0,155460.9
31934,145,,,56.9,7.286,155562.9
31941,147,,,56.7,7.264,155614.9
31951,147,,,56.5,7.07,155685.6
31964,145,,,56.1,6.831,155774.4
31970,147,,,56.0,7.333,155818.4
31986,151,,,55.7,7.723,155941.0
31993,151,,,55.6,8.071,155999.0
32001,148,,,55.5,6.487,156050.9
32015,148,,,55.0,6.864,156147.0
32021,148,,,54.9,7.192,156190.6
32030,142,,,54.8,6.26,156247.4
32041,150,,,54.4,7.114,156323.6
32050,147,,,54.1,7.214,156389.3
32061,145,,,53.9,6.556,156461.0
32070,148,,,53.7,6.84,156523.9
32081,149,,,53.6,7.789,156608.4
32092,151,,,53.3,7.873,156695.0
32100,153,,,53.2,7.417,156755.8
32114,152,,,52.8,7.718,156864.2
32121,150,,,52.7,6.357,156908.7
32131,142,,,52.8,5.73,156966.0
32141,142,,,51.6,5.088,157011.5
32153,142,,,49.9,7.56,157099.8
32164,141,,,49.5,8.5,157190.9
32173,146,,,49.4,8.05,157264.8
32182,149,,,49.8,7.667,157333.8
32190,150,,,49.6,7.675,157395.2
32201,147,,,48.2,6.583,157472.3
32211,149,,,48.3,8.4,157553.8
32223,149,,,48.2,7.233,157642.6
32233,150,,,48.0,7.75,157720.2
32241,150,,,48.3,6.912,157775.5
32250,150,,,48.3,7.54,157839.0
32261,150,,,48.7,8.055,157927.6
32271,151,,,49.2,7.38,158001.2
32282,154,,,50.6,7.055,158078.8
32290,157,,,52.3,5.938,158126.3
32300,160,,,55.1,5.089,158177.6
32311,162,,,57.0,4.74,158229.4
32325,167,,,59.7,4.379,158290.7
32331,168,,,60.3,5.417,158323.2
32346,168,,,60.7,6.073,158414.3
32350,166,,,60.7,6.433,158440.4
32360,165,,,60.8,6.1,158501.3
32371,162,,,61.1,7.133,158579.6
32383,159,,,60.9,7.838,158669.5
32390,157,,,60.1,8.085,158727.3
32401,155,,,59.5,6.0,158810.9
32415,147,,,58.3,8.825,158929.5
32420,145,,,58.3,8.2,158970.5
32433,150,,,57.9,7.3,159066.2
32440,148,,,57.3,6.757,159113.5
32455,149,,,57.8,7.59,159230.0
32460,146,,,58.2,7.358,159265.3
32471,153,,,58.6,7.58,159332.7
32482,159,,,61.4,6.1,159407.4
32493,166,,,63.6,6.18,159474.0
32500,167,,,64.9,5.543,159512.8
32511,169,,,63.6,7.145,159591.4
32522,166,,,60.6,8.355,159683.3
32530,163,,,59.3,9.713,159761.0
32540,159,,,57.5,9.59,159856.9
32550,157,,,58.6,9.78,159956.1
32560,159,,,60.9,5.78,160021.2
32572,157,,,60.4,7.558,160111.9
32584,159,,,61.1,8.358,160212.2
32595,161,,,61.2,7.625,160293.5
32600,161,,,61.5,7.991,160333.6
32614,162,,,64.7,6.111,160424.8
32620,163,,,65.6,5.133,160455.6
32634,165,,,66.3,6.511,160543.3
32641,164,,,66.3,6.74,160591.0
32654,158,,,63.4,7.644,160685.4
32662,150,,,62.5,3.317,160717.7
32670,150,,,61.2,6.46,160764.3
32683,148,,,59.0,9.72,160879.9
32690,144,,,58.7,8.686,160940.7
32701,146,,,59.2,7.683,161024.4
32710,146,,,59.1,7.733,161093.8
32724,140,,,51.4,10.567,161228.6
32731,137,,,46.4,12.08,161313.3
32740,134,,,44.8,11.06,161417.2
32750,127,,,42.9,10.45,161522.3
32761,130,,,43.4,8.667,161624.5
32773,140,,,44.5,8.45,161724.3
32781,140,,,44.4,4.76,161769.8
32793,146,,,43.0,6.417,161834.2
32800,145,,,41.8,7.036,161885.2
32812,147,,,41.1,8.4,161986.0
32824,151,,,40.8,8.11,162081.8
32830,152,,,40.8,7.66,162128.5
32840,150,,,40.8,7.033,162201.3
32850,147,,,40.2,6.42,162267.2
32864,150,,,40.9,7.37,162373.0
32870,153,,,43.0,5.35,162405.1
32880,158,,,46.4,4.05,162448.5
32891,165,,,49.5,3.24,162488.2
32902,169,,,52.4,3.627,162528.1
32915,172,,,56.0,4.092,162581.3
32921,172,,,56.1,4.385,162610.1
32931,169,,,55.5,6.167,162676.4
32945,170,,,58.9,5.186,162749.0
32951,170,,,60.1,4.515,162774.2
32964,170,,,61.1,4.762,162836.1
32971,165,,,58.4,6.957,162884.8
32982,160,,,55.7,9.433,162986.8
32993,148,,,55.9,2.083,163028.9
33001,145,,,55.9,0.586,163033.4
33010,143,,,54.0,3.35,163058.2
33022,140,,,50.3,5.086,163118.4
33034,140,,,48.5,5.157,163180.2
33040,140,,,47.4,5.9,163215.6
33053,134,,,44.3,4.15,163278.9
33061,133,,,42.9,5.643,163325.2
33070,136,,,42.1,4.74,163368.5
33081,135,,,38.6,5.029,163418.5
33092,145,,,39.4,2.967,163456.0
33103,151,,,39.5,4.31,163503.3
33110,150,,,38.2,4.72,163533.1
33121,153,,,38.0,4.283,163584.7
33130,150,,,37.9,4.3,163623.4
33140,147,,,37.5,4.91,163672.5
33151,150,,,37.5,4.62,163729.9
33161,149,,,37.3,3.54,163765.3
33170,153,,,37.3,2.65,163790.0
33181,153,,,37.3,1.286,163800.5
33191,153,,,37.1,3.55,163836.0
33201,154,,,37.1,3.757,163874.8
33212,156,,,37.1,3.118,163909.1
33221,155,,,36.8,3.371,163935.6
33231,153,,,36.5,3.41,163969.7
33242,155,,,36.3,3.609,164009.4
33250,154,,,36.6,4.663,164046.7
33262,153,,,36.4,4.775,164098.1
33412,129,,,36.3,0.0,164107.5
33420,135,,,36.2,4.8,164144.9
33430,139,,,36.0,5.013,164193.7
33445,147,,,36.3,3.714,164259.3
33455,146,,,35.9,4.86,164307.9
33460,145,,,35.8,5.4,164334.9
33472,149,,,35.9,5.95,164406.6
33485,154,,,36.1,5.7,164480.4
33491,156,,,36.4,5.862,164516.5
33504,160,,,36.4,5.689,164590.0
33511,160,,,36.5,4.729,164623.1
33524,159,,,36.8,4.06,164677.8
33531,161,,,36.9,4.462,164710.1
33543,161,,,36.8,4.3,164766.4
33550,159,,,36.8,4.231,164797.8
33562,158,,,37.8,3.811,164846.5
33570,161,,,38.7,2.963,164870.2
33580,163,,,38.3,5.98,164919.7
33595,165,,,39.2,4.092,164986.7
33600,163,,,39.1,4.127,165008.4
33610,162,,,38.8,3.571,165046.4
33623,164,,,39.7,4.015,165098.6
33635,167,,,41.1,3.408,165139.5
33641,165,,,41.2,2.683,165158.0
33653,166,,,42.0,4.225,165208.7
33662,165,,,42.5,2.867,165234.5
33687,150,,,42.3,0.0,165235.9
33691,151,,,41.2,0.855,165254.7
33701,148,,,37.9,7.862,165327.9
33710,148,,,36.7,7.071,165401.0
33724,147,,,37.2,8.386,165518.4
33735,148,,,37.4,7.813,165604.8
33744,150,,,38.0,7.614,165672.0
33754,155,,,41.2,5.71,165729.1
33760,159,,,43.2,3.78,165752.3
33770,166,,,46.2,3.533,165785.7
33782,170,,,49.0,3.692,165830.0
33796,170,,,51.9,3.829,165883.6
33804,170,,,53.7,3.493,165909.8
33811,171,,,55.6,3.187,165931.4
33824,174,,,58.2,3.208,165973.1
33831,174,,,58.7,3.167,165993.9
33840,172,,,58.3,3.844,166028.5
33853,166,,,58.7,6.078,166107.4
33861,166,,,59.6,5.886,166154.1
33871,168,,,59.4,5.733,166209.7
33881,166,,,55.8,8.14,166291.1
33890,160,,,53.5,9.667,166378.1
33900,162,,,55.9,8.94,166467.5
33910,163,,,59.7,5.07,166518.2
33922,167,,,62.7,3.75,166563.2
33931,171,,,64.8,4.111,166600.2
33944,173,,,66.5,4.431,166657.8
33952,172,,,68.0,5.273,166703.4
33961,173,,,69.4,4.612,166746.5
33970,171,,,70.4,5.017,166792.4
33982,170,,,72.3,5.5,166858.4
33993,171,,,75.1,4.936,166912.7
34006,173,,,77.8,4.664,166973.9
34012,174,,,77.9,4.562,167000.2
34021,173,,,75.7,6.733,167057.7
34031,170,,,74.0,8.81,167145.8
34042,163,,,75.4,7.7,167235.3
34055,163,,,79.1,5.992,167313.6
34060,166,,,80.4,4.68,167337.0
34074,169,,,81.9,5.956,167412.8
34082,170,,,82.6,5.721,167456.9
34092,170,,,84.0,5.76,167514.5
34103,171,,,84.4,5.736,167577.6
34110,169,,,84.0,6.55,167627.4
34125,166,,,82.5,6.92,167731.2
34131,163,,,81.4,7.442,167779.6
34140,155,,,79.3,7.814,167850.1
34151,146,,,77.5,8.66,167946.1
34161,142,,,76.8,7.111,168018.0
34174,144,,,74.3,9.138,168129.1
34182,139,,,73.5,8.22,168199.5
34190,141,,,70.9,9.16,168268.5
34201,138,,,69.0,9.855,168376.9
34214,134,,,67.4,7.6,168477.4
34220,133,,,66.0,7.815,168526.2
34233,131,,,59.5,8.923,168642.2
34240,133,,,55.5,11.329,168721.5
34253,130,,,51.0,11.273,168866.3
34260,130,,,47.7,11.086,168943.9
34271,132,,,46.3,8.16,169061.5
34281,135,,,46.8,9.675,169159.3
34290,137,,,47.9,7.378,169225.7
34300,146,,,47.9,7.16,169294.1
34311,153,,,47.1,8.06,169384.5
34322,158,,,45.1,8.933,169483.5
34333,154,,,40.9,9.627,169589.4
34340,150,,,38.2,9.386,169655.1
34352,147,,,35.3,11.071,169784.2
34362,148,,,35.6,9.925,169884.2
34375,150,,,35.8,8.792,169998.5
34380,150,,,36.0,8.542,170042.8
34394,157,,,36.3,8.025,170157.3
34400,158,,,36.2,8.1,170206.4
34412,161,,,37.5,7.925,170301.5
34425,162,,,38.4,7.075,170391.1
34430,162,,,39.7,6.686,170422.1
34442,166,,,43.5,4.478,170479.6
34454,170,,,46.9,3.775,170524.9
34460,172,,,47.7,3.633,170547.1
34475,170,,,48.4,4.533,170615.1
34480,168,,,48.4,5.483,170645.8
34491,166,,,49.8,5.655,170708.0
34506,164,,,50.1,5.44,170789.6
34512,161,,,50.1,6.267,170827.2
34520,157,,,49.4,6.233,170875.7
34533,154,,,48.4,7.708,170975.9
34546,153,,,48.8,7.662,171075.5
34555,153,,,48.8,7.406,171142.2
34563,154,,,48.3,7.182,171197.6
34575,155,,,46.3,8.467,171299.2
34581,152,,,46.5,9.192,171356.6
34592,155,,,48.6,7.2,171437.6
34601,160,,,49.2,7.0,171500.4
34615,162,,,48.9,7.286,171602.4
34620,161,,,46.9,7.542,171640.3
34632,157,,,44.2,9.582,171755.0
34644,151,,,45.4,7.525,171850.3
34652,152,,,46.1,7.436,171910.1
34667,158,,,45.8,7.82,172027.4
34675,161,,,45.5,9.45,172103.0
34681,161,,,45.6,6.8,172143.8
34694,161,,,44.7,7.533,172242.4
34700,159,,,44.5,8.183,172291.5
34715,160,,,43.2,7.88,172409.7
34720,156,,,41.2,9.62,172457.8
34730,153,,,37.8,8.69,172544.7
34740,140,,,34.7,11.89,172658.4
34751,134,,,33.6,9.263,172757.5
34760,144,,,33.9,8.88,172836.5
34773,147,,,34.6,8.254,172943.8
34784,151,,,35.6,7.873,173030.4
34791,152,,,36.7,7.071,173079.9
34803,160,,,38.7,6.262,173156.3
34811,162,,,38.9,6.563,173208.8
34824,163,,,39.5,7.35,173303.8
34830,163,,,40.5,6.983,173343.6
34841,162,,,42.8,5.813,173408.5
34850,165,,,44.6,5.5,173458.0
34861,168,,,47.0,5.217,173516.1
34873,166,,,48.3,4.708,173572.6
34884,162,,,48.5,0.0,173580.0
34891,162,,,48.9,4.0,173608.0
34903,160,,,49.4,5.48,173674.5
34911,160,,,49.6,6.388,173725.6
34922,158,,,49.8,6.582,173798.0
34937,157,,,50.3,6.787,173899.8
34945,157,,,51.2,7.375,173958.8
34953,160,,,51.5,6.613,174011.7
34961,163,,,50.9,7.986,174074.9
34972,163,,,49.0,7.909,174161.9
34981,158,,,46.6,8.744,174240.6
34990,155,,,46.0,9.2,174323.4
35000,152,,,44.9,8.667,174410.6
35012,149,,,43.9,9.19,174520.5
35021,150,,,44.0,9.089,174602.3
35034,155,,,45.6,8.115,174707.8
35044,160,,,48.3,6.83,174776.1
35052,164,,,50.8,5.475,174819.9
35065,167,,,52.1,4.862,174883.1
35073,165,,,52.1,5.34,174928.2
35085,164,,,52.1,6.983,175012.0
35093,163,,,53.0,6.729,175063.5
35105,164,,,56.5,5.691,175132.2
35110,166,,,57.4,5.18,175158.1
35122,169,,,58.9,5.355,175222.5
35134,167,,,58.7,5.578,175298.8
35141,166,,,57.7,6.507,175346.3
35153,158,,,56.6,7.8,175437.9
35163,154,,,57.4,5.671,175497.6
35171,153,,,57.9,5.767,175543.6
35185,154,,,56.6,7.014,175641.8
35191,153,,,55.4,7.7,175688.0
35201,147,,,53.6,8.11,175769.1
35211,148,,,51.3,9.44,175863.5
35223,146,,,46.5,10.633,175991.1
35230,144,,,45.2,10.571,176065.1
35242,142,,,46.2,8.511,176166.6
35252,147,,,46.0,7.22,176240.5
35266,147,,,44.6,7.975,176348.9
35271,146,,,44.0,8.067,176390.8
35282,142,,,44.1,8.12,176480.9
35293,139,,,44.5,7.538,176562.7
35303,145,,,45.0,7.486,176639.3
35311,147,,,44.3,7.563,176699.8
35324,147,,,40.0,7.9,176811.2
